27	-0.497959666940708	2.49554433754645	-0.0998780477164717
27	-0.483526053406195	2.59769518592551	-0.059926828629883
27	-0.469092439871681	2.56584781867352	-0.0199756095432943
27	-0.454658826337168	2.61384182187607	0.0199756095432943
27	-0.440225212802655	2.54282542695918	0.059926828629883
27	-0.425791599268141	2.53781909507327	0.0998780477164717
27	-0.396924372199115	2.60205999132796	-0.45943901949577
27	-0.382490758664602	2.49692964807321	-0.419487800409181
27	-0.368057145130088	2.58994960132571	-0.379536581322593
27	-0.353623531595575	2.55750720190566	-0.339585362236004
27	-0.339189918061062	2.51054501020661	-0.299634143149415
27	-0.310322690992035	2.71767050300226	-1.09865852488119
27	-0.281455463923009	2.59439255037543	-1.01875608670801
27	-0.252588236853982	2.67942789661212	-0.619243895842125
27	-0.238154623319469	2.51851393987789	-0.579292676755536
27	-0.223721009784956	2.50105926221775	-0.539341457668947
27	-0.194853782715929	2.54032947479087	-0.219731704976238
27	-0.180420169181416	2.6414741105041	-0.179780485889649
27	-0.165986555646903	2.50650503240487	-0.13982926680306
27	-0.151552942112389	2.54157924394658	-0.0998780477164717
27	-0.137119328577876	2.58319877396862	-0.059926828629883
27	-0.10825210150885	2.6570558528571	0.179780485889649
27	-0.0938184879743363	2.50514997831991	0.219731704976238
27	-0.079384874439823	2.6232492903979	0.259682924062826
27	-0.0649512609053097	2.60097289568675	0.299634143149415
27	-0.0505176473707964	2.51851393987789	0.339585362236004
27	-0.0360840338362832	2.54282542695918	0.379536581322593
27	-0.0216504203017699	2.57518784492766	0.419487800409181
27	0.00721680676725664	2.55509444857832	-0.938853648534834
27	0.0360840338362832	2.45484486000851	0.0199756095432943
27	0.0505176473707964	2.53655844257153	0.059926828629883
27	0.0649512609053097	2.46389298898591	0.0998780477164717
27	0.079384874439823	2.45636603312904	0.13982926680306
27	0.0938184879743363	2.60314437262018	0.179780485889649
27	0.122685715043363	2.44715803134222	-0.45943901949577
27	0.137119328577876	2.39794000867204	-0.419487800409181
27	0.151552942112389	2.5910646070265	-0.379536581322593
27	0.180420169181416	2.48855071650044	0.499390238582359
27	0.194853782715929	2.41995574848976	0.539341457668947
27	0.209287396250442	2.46239799789896	0.579292676755536
27	0.223721009784956	2.63245729218472	0.619243895842125
27	0.238154623319469	2.53781909507327	0.659195114928713
27	0.252588236853982	2.6222140229663	0.699146334015302
27	0.267021850388496	2.5910646070265	0.739097553101891
27	0.295889077457522	2.52244423350632	0.259682924062826
27	0.310322690992035	2.65896484266443	0.299634143149415
27	0.324756304526549	2.71180722904119	0.339585362236004
27	0.339189918061062	2.63346845557959	0.379536581322593
27	0.353623531595575	2.59549622182557	0.419487800409181
27	0.382490758664602	.	-0.858951210361657
27	0.411357985733628	2.57287160220048	-0.299634143149415
27	0.425791599268141	2.51851393987789	-0.259682924062826
27	0.440225212802655	2.52113808370404	-0.219731704976238
27	0.469092439871681	2.63848925695464	0.818999991275068
27	0.483526053406195	2.52374646681156	0.858951210361657
27	0.497959666940708	2.58433122436753	0.898902429448245
27	0.512393280475221	2.56110138364906	0.938853648534834
27	0.526826894009734	2.52504480703685	0.978804867621423
27	0.541260507544248	2.62013605497376	1.01875608670801
27	0.555694121078761	2.56229286445647	1.0587073057946
27	0.584561348147787	.	-0.779048772188479
27	0.613428575216814	2.41664050733828	-0.13982926680306
27	0.627862188751327	2.56584781867352	-0.0998780477164717
27	0.64229580228584	2.58771096501891	-0.059926828629883
27	0.671163029354867	2.62013605497376	0.499390238582359
27	0.68559664288938	2.53147891704225	0.539341457668947
27	0.700030256423894	2.57518784492766	0.579292676755536
27	0.714463869958407	2.57749179983723	0.619243895842125
27	0.72889748349292	2.59879050676312	0.659195114928713
27	0.757764710561947	2.60638136511061	1.13860974396778
27	0.77219832409646	2.58319877396862	1.17856096305437
27	0.786631937630973	2.65321251377534	1.21851218214095
27	0.801065551165487	2.60745502321467	1.25846340122754
27	0.8154991647	2.62013605497376	1.29841462031413
27	0.829932778234513	2.55022835305509	1.33836583940072
27	0.844366391769026	2.51321760006794	1.37831705848731
27	0.873233618838053	.	0.0199756095432943
27	0.887667232372566	2.66651798055488	0.059926828629883
27	0.902100845907079	2.63042787502502	0.0998780477164717
27	0.930968072976106	2.54900326202579	0.739097553101891
27	0.945401686510619	2.51054501020661	0.779048772188479
27	0.959835300045133	2.55509444857832	0.818999991275068
27	0.974268913579646	2.60530504614111	0.858951210361657
27	0.988702527114159	2.67209785793572	0.898902429448245
27	1.01756975418319	2.61489721603313	-0.699146334015302
27	1.04643698125221	2.47567118832443	1.45821949666049
27	1.06087059478673	2.55388302664387	1.49817071574708
27	1.07530420832124	2.47129171105894	1.53812193483366
27	1.08973782185575	2.56110138364906	1.57807315392025
27	1.10417143539027	2.60097289568675	1.61802437300684
27	1.11860504892478	2.62013605497376	1.65797559209343
27	1.13303866245929	2.52244423350632	1.69792681118002
27	1.16190588952832	2.5705429398819	-0.619243895842125
27	1.19077311659734	2.62838893005031	1.7778292493532
27	1.20520673013186	2.5327543789925	1.81778046843979
27	1.21964034366637	2.61066016308988	1.85773168752637
27	1.23407395720088	2.69722934275972	1.89768290661296
27	1.2485075707354	2.5910646070265	1.93763412569955
27	1.26294118426991	2.61172330800734	1.97758534478614
27	1.27737479780442	2.60638136511061	2.01753656387273
27	1.30624202487345	2.56820172406699	0.179780485889649
27	1.32067563840796	2.45636603312904	0.219731704976238
27	1.33510925194248	2.51719589794997	0.259682924062826
27	1.3639764790115	2.52504480703685	0.978804867621423
27	1.37841009254602	2.39794000867204	1.01875608670801
27	1.39284370608053	2.54282542695918	1.0587073057946
27	1.40727731961504	2.62838893005031	1.09865852488119
27	1.42171093314956	2.65417654187796	1.13860974396778
27	1.45057816021858	2.54900326202579	2.09743900204591
27	1.4650117737531	2.50105926221775	2.13739022113249
27	1.47944538728761	2.54654266347813	2.17734144021908
27	1.49387900082212	2.4983105537896	2.21729265930567
27	1.50831261435664	2.51321760006794	2.25724387839226
27	1.52274622789115	2.47421626407626	2.29719509747885
27	1.53717984142566	2.57978359661681	2.33714631656544
27	1.56604706849469	2.51982799377572	0.339585362236004
27	1.5804806820292	2.41830129131975	0.379536581322593
27	1.59491429556372	2.52762990087134	0.419487800409181
27	1.62378152263274	2.55509444857832	-0.539341457668947
27	1.65264874970177	2.47856649559384	1.21851218214095
27	1.66708236323628	2.59328606702046	1.25846340122754
27	1.6815159767708	2.4996870826184	1.29841462031413
27	1.69594959030531	2.4814426285023	1.33836583940072
27	1.71038320383982	2.50650503240487	1.37831705848731
28	-1.72481681737434	2.56937390961505	-1.4182682775739
28	-1.71038320383982	2.68663626926229	-1.37831705848731
28	-1.69594959030531	2.52762990087134	-1.33836583940072
28	-1.66708236323628	2.57403126772772	-1.4182682775739
28	-1.65264874970177	2.55022835305509	-1.37831705848731
28	-1.63821513616726	2.52374646681156	-1.33836583940072
28	-1.62378152263274	2.63548374681491	-1.29841462031413
28	-1.60934790909823	2.48855071650044	-1.25846340122754
28	-1.5804806820292	2.55870857053317	-1.4182682775739
28	-1.56604706849469	2.5327543789925	-1.37831705848731
28	-1.55161345496018	2.56584781867352	-1.33836583940072
28	-1.53717984142566	2.54032947479087	-1.29841462031413
28	-1.52274622789115	2.55509444857832	-1.25846340122754
28	-1.50831261435664	2.63648789635337	-1.21851218214095
28	-1.49387900082212	2.6159500516564	-1.17856096305437
28	-1.4650117737531	2.57863920996807	-1.4182682775739
28	-1.43614454668407	2.67486114073781	-1.33836583940072
28	-1.40727731961504	2.54654266347813	-1.09865852488119
28	-1.39284370608053	2.57863920996807	-1.0587073057946
28	-1.37841009254602	2.62531245096167	-1.01875608670801
28	-1.3639764790115	2.57634135020579	-0.978804867621423
28	-1.34954286547699	2.59769518592551	-0.938853648534834
28	-1.33510925194248	2.61066016308988	-0.898902429448245
28	-1.32067563840796	2.59549622182557	-0.858951210361657
28	-1.29180841133894	2.52762990087134	-1.25846340122754
28	-1.27737479780442	2.54157924394658	-1.21851218214095
28	-1.26294118426991	2.5910646070265	-1.17856096305437
28	-1.23407395720088	2.6159500516564	-1.17856096305437
28	-1.21964034366637	.	-1.13860974396778
28	-1.20520673013186	2.59659709562646	-1.09865852488119
28	-1.19077311659734	2.50242711998443	-1.0587073057946
28	-1.17633950306283	2.62117628177504	-1.01875608670801
28	-1.1474722759938	2.51454775266029	-1.25846340122754
28	-1.11860504892478	2.67209785793572	-1.09865852488119
28	-1.10417143539027	2.71096311899528	-1.0587073057946
28	-1.08973782185575	2.63948648926859	-1.01875608670801
28	-1.06087059478673	2.56937390961505	-0.938853648534834
28	-1.04643698125221	2.69372694892365	-0.898902429448245
28	-1.0320033677177	2.63548374681491	-0.858951210361657
28	-1.01756975418319	2.60638136511061	-0.818999991275068
28	-1.00313614064867	2.68033551341456	-0.779048772188479
28	-0.974268913579646	2.50105926221775	-0.779048772188479
28	-0.959835300045133	2.55630250076729	-0.739097553101891
28	-0.945401686510619	2.57978359661681	-0.699146334015302
28	-0.930968072976106	2.65030752313194	-0.659195114928713
28	-0.916534459441593	2.67486114073781	-0.619243895842125
28	-0.902100845907079	2.55266821611219	-0.579292676755536
28	-0.887667232372566	2.61066016308988	-0.539341457668947
28	-0.85880000530354	2.50242711998443	-0.45943901949577
28	-0.844366391769026	2.56702636615906	-0.419487800409181
28	-0.829932778234513	2.59769518592551	-0.379536581322593
28	-0.8154991647	2.66651798055488	-0.339585362236004
28	-0.801065551165487	2.65321251377534	-0.299634143149415
28	-0.786631937630973	2.60852603357719	-0.259682924062826
28	-0.77219832409646	2.50650503240487	-0.219731704976238
28	-0.743331097027433	2.4456042032736	-0.938853648534834
28	-0.72889748349292	2.61278385671974	-0.898902429448245
28	-0.714463869958407	2.45484486000851	-0.858951210361657
28	-0.68559664288938	2.58771096501891	-1.17856096305437
28	-0.656729415820354	2.62940959910272	-0.699146334015302
28	-0.64229580228584	2.62428209583567	-0.659195114928713
28	-0.627862188751327	2.52633927738984	-0.619243895842125
28	-0.613428575216814	2.57863920996807	-0.579292676755536
28	-0.598994961682301	2.57287160220048	-0.539341457668947
28	-0.570127734613274	2.69460519893357	-0.779048772188479
28	-0.555694121078761	2.66181268553726	-0.739097553101891
28	-0.541260507544248	2.67942789661212	-0.699146334015302
28	-0.512393280475221	2.63948648926859	-0.13982926680306
28	-0.497959666940708	2.62634036737504	-0.0998780477164717
28	-0.483526053406195	2.66086547800387	-0.059926828629883
28	-0.469092439871681	2.59988307207369	-0.0199756095432943
28	-0.454658826337168	2.56584781867352	0.0199756095432943
28	-0.440225212802655	2.6232492903979	0.059926828629883
28	-0.425791599268141	2.63447727016073	0.0998780477164717
28	-0.396924372199115	2.59879050676312	-0.45943901949577
28	-0.382490758664602	2.55630250076729	-0.419487800409181
28	-0.368057145130088	2.58771096501891	-0.379536581322593
28	-0.353623531595575	2.48000694295715	-0.339585362236004
28	-0.339189918061062	2.47275644931721	-0.299634143149415
28	-0.310322690992035	2.56584781867352	-1.09865852488119
28	-0.281455463923009	2.5910646070265	-0.619243895842125
28	-0.267021850388496	2.68214507637383	-0.579292676755536
28	-0.252588236853982	2.60638136511061	-0.539341457668947
28	-0.223721009784956	2.54900326202579	-1.01875608670801
28	-0.194853782715929	2.66745295288995	0.179780485889649
28	-0.180420169181416	2.58883172559421	0.219731704976238
28	-0.165986555646903	2.65801139665711	0.259682924062826
28	-0.151552942112389	2.64542226934909	0.299634143149415
28	-0.137119328577876	2.62428209583567	0.339585362236004
28	-0.122685715043363	2.53781909507327	0.379536581322593
28	-0.10825210150885	2.53019969820308	0.419487800409181
28	-0.079384874439823	2.49692964807321	-0.219731704976238
28	-0.0649512609053097	2.56229286445647	-0.179780485889649
28	-0.0505176473707964	2.53529412004277	-0.13982926680306
28	-0.0360840338362832	2.54032947479087	-0.0998780477164717
28	-0.0216504203017699	2.54406804435028	-0.059926828629883
28	0.00721680676725664	2.48855071650044	0.0199756095432943
28	0.0216504203017699	2.53529412004277	0.059926828629883
28	0.0360840338362832	2.56937390961505	0.0998780477164717
28	0.0505176473707964	2.5910646070265	0.13982926680306
28	0.0649512609053097	2.56584781867352	0.179780485889649
28	0.0938184879743363	2.4814426285023	0.499390238582359
28	0.10825210150885	2.47567118832443	0.539341457668947
28	0.122685715043363	2.48995847942483	0.579292676755536
28	0.137119328577876	2.60205999132796	0.619243895842125
28	0.151552942112389	2.5705429398819	0.659195114928713
28	0.165986555646903	2.50379068305718	0.699146334015302
28	0.180420169181416	2.53781909507327	0.739097553101891
28	0.209287396250442	2.50514997831991	-0.938853648534834
28	0.238154623319469	2.50242711998443	-0.45943901949577
28	0.252588236853982	2.55750720190566	-0.419487800409181
28	0.267021850388496	2.50105926221775	-0.379536581322593
28	0.295889077457522	2.63748972951251	-0.299634143149415
28	0.310322690992035	2.55388302664387	-0.259682924062826
28	0.324756304526549	2.57634135020579	-0.219731704976238
28	0.353623531595575	2.53529412004277	0.818999991275068
28	0.368057145130088	2.50785587169583	0.858951210361657
28	0.382490758664602	2.57287160220048	0.898902429448245
28	0.396924372199115	2.60314437262018	0.938853648534834
28	0.411357985733628	2.55990662503611	0.978804867621423
28	0.425791599268141	2.66558099101795	1.01875608670801
28	0.440225212802655	2.66838591669	1.0587073057946
28	0.469092439871681	2.60205999132796	-0.858951210361657
28	0.497959666940708	2.57287160220048	0.259682924062826
28	0.512393280475221	2.65321251377534	0.299634143149415
28	0.526826894009734	2.48855071650044	0.339585362236004
28	0.541260507544248	2.61909333062674	0.379536581322593
28	0.555694121078761	2.55022835305509	0.419487800409181
28	0.584561348147787	2.62531245096167	-0.779048772188479
28	0.613428575216814	2.47712125471966	-0.13982926680306
28	0.627862188751327	2.4814426285023	-0.0998780477164717
28	0.64229580228584	2.52891670027765	-0.059926828629883
28	0.671163029354867	2.51587384371168	1.13860974396778
28	0.68559664288938	2.57978359661681	1.17856096305437
28	0.700030256423894	2.69460519893357	1.21851218214095
28	0.714463869958407	2.60422605308447	1.25846340122754
28	0.72889748349292	2.55266821611219	1.29841462031413
28	0.743331097027433	2.61066016308988	1.33836583940072
28	0.757764710561947	2.6222140229663	1.37831705848731
28	0.786631937630973	2.60314437262018	0.499390238582359
28	0.801065551165487	2.59879050676312	0.539341457668947
28	0.8154991647	2.55630250076729	0.579292676755536
28	0.829932778234513	2.69108149212297	0.619243895842125
28	0.844366391769026	2.60852603357719	0.659195114928713
28	0.873233618838053	2.58883172559421	-0.699146334015302
28	0.902100845907079	2.62940959910272	1.45821949666049
28	0.916534459441593	2.65609820201283	1.49817071574708
28	0.930968072976106	2.5854607295085	1.53812193483366
28	0.945401686510619	2.52113808370404	1.57807315392025
28	0.959835300045133	2.54530711646582	1.61802437300684
28	0.974268913579646	2.52891670027765	1.65797559209343
28	0.988702527114159	2.67851837904011	1.69792681118002
28	1.01756975418319	2.55022835305509	0.739097553101891
28	1.0320033677177	2.51321760006794	0.779048772188479
28	1.04643698125221	2.62940959910272	0.818999991275068
28	1.06087059478673	2.55266821611219	0.858951210361657
28	1.07530420832124	2.49554433754645	0.898902429448245
28	1.10417143539027	2.44404479591808	0.0199756095432943
28	1.11860504892478	2.51851393987789	0.059926828629883
28	1.13303866245929	2.52244423350632	0.0998780477164717
28	1.16190588952832	2.48713837547719	0.978804867621423
28	1.17633950306283	2.62531245096167	1.01875608670801
28	1.19077311659734	2.55630250076729	1.0587073057946
28	1.20520673013186	2.48855071650044	1.09865852488119
28	1.21964034366637	2.65030752313194	1.13860974396778
28	1.2485075707354	2.56229286445647	-0.619243895842125
28	1.27737479780442	2.45331834004704	0.179780485889649
28	1.29180841133894	2.63447727016073	0.219731704976238
28	1.30624202487345	2.59439255037543	0.259682924062826
28	1.33510925194248	2.49415459401844	1.7778292493532
28	1.34954286547699	2.55022835305509	1.81778046843979
28	1.3639764790115	2.58319877396862	1.85773168752637
28	1.37841009254602	2.50650503240487	1.89768290661296
28	1.39284370608053	2.42975228000241	1.93763412569955
28	1.40727731961504	2.58433122436753	1.97758534478614
28	1.42171093314956	2.58771096501891	2.01753656387273
28	1.45057816021858	2.57634135020579	1.21851218214095
28	1.4650117737531	2.44090908206522	1.25846340122754
28	1.47944538728761	2.45939248775923	1.29841462031413
28	1.49387900082212	2.42488163663107	1.33836583940072
28	1.50831261435664	2.6170003411209	1.37831705848731
28	1.53717984142566	2.6232492903979	0.339585362236004
28	1.55161345496018	2.57403126772772	0.379536581322593
28	1.56604706849469	2.73078227566639	0.419487800409181
28	1.59491429556372	2.51719589794997	-0.539341457668947
28	1.62378152263274	2.54530711646582	2.09743900204591
28	1.63821513616726	2.61278385671974	2.13739022113249
28	1.65264874970177	2.6159500516564	2.17734144021908
28	1.66708236323628	2.56584781867352	2.21729265930567
28	1.6815159767708	2.51982799377572	2.25724387839226
28	1.69594959030531	2.44404479591808	2.29719509747885
28	1.71038320383982	2.60422605308447	2.33714631656544
29	-1.72481681737434	2.54282542695918	-1.4182682775739
29	-1.71038320383982	2.53655844257153	-1.37831705848731
29	-1.69594959030531	2.55144999797288	-1.33836583940072
29	-1.66708236323628	2.51719589794997	-1.4182682775739
29	-1.65264874970177	2.52244423350632	-1.37831705848731
29	-1.63821513616726	2.54654266347813	-1.33836583940072
29	-1.62378152263274	2.54157924394658	-1.29841462031413
29	-1.60934790909823	2.55388302664387	-1.25846340122754
29	-1.59491429556372	2.51719589794997	-1.21851218214095
29	-1.5804806820292	2.5327543789925	-1.17856096305437
29	-1.55161345496018	2.51851393987789	-1.4182682775739
29	-1.53717984142566	2.49136169383427	-1.37831705848731
29	-1.52274622789115	2.49554433754645	-1.33836583940072
29	-1.50831261435664	2.4996870826184	-1.29841462031413
29	-1.49387900082212	2.54530711646582	-1.25846340122754
29	-1.4650117737531	2.54406804435028	-1.4182682775739
29	-1.43614454668407	2.52113808370404	-1.25846340122754
29	-1.42171093314956	2.62634036737504	-1.21851218214095
29	-1.40727731961504	2.55870857053317	-1.17856096305437
29	-1.37841009254602	2.50514997831991	-1.33836583940072
29	-1.34954286547699	2.6730209071289	-1.17856096305437
29	-1.33510925194248	2.57749179983723	-1.13860974396778
29	-1.32067563840796	2.61489721603313	-1.09865852488119
29	-1.30624202487345	2.62736585659273	-1.0587073057946
29	-1.29180841133894	2.54032947479087	-1.01875608670801
29	-1.26294118426991	2.61278385671974	-1.09865852488119
29	-1.2485075707354	2.58883172559421	-1.0587073057946
29	-1.23407395720088	2.56466606425209	-1.01875608670801
29	-1.21964034366637	2.55990662503611	-0.978804867621423
29	-1.20520673013186	2.55388302664387	-0.938853648534834
29	-1.19077311659734	2.49415459401844	-0.898902429448245
29	-1.17633950306283	2.55144999797288	-0.858951210361657
29	-1.1474722759938	2.6222140229663	-0.938853648534834
29	-1.13303866245929	2.58994960132571	-0.898902429448245
29	-1.11860504892478	2.66651798055488	-0.858951210361657
29	-1.10417143539027	2.52113808370404	-0.818999991275068
29	-1.08973782185575	2.61804809671209	-0.779048772188479
29	-1.06087059478673	2.5327543789925	-0.779048772188479
29	-1.04643698125221	2.51587384371168	-0.739097553101891
29	-1.0320033677177	2.63948648926859	-0.699146334015302
29	-1.01756975418319	2.50242711998443	-0.659195114928713
29	-1.00313614064867	2.52762990087134	-0.619243895842125
29	-0.988702527114159	2.60745502321467	-0.579292676755536
29	-0.974268913579646	2.56584781867352	-0.539341457668947
29	-0.945401686510619	2.56348108539441	-1.25846340122754
29	-0.916534459441593	2.4996870826184	-1.09865852488119
29	-0.902100845907079	2.55509444857832	-1.0587073057946
29	-0.887667232372566	2.54900326202579	-1.01875608670801
29	-0.85880000530354	2.54777470538782	-0.938853648534834
29	-0.844366391769026	2.54032947479087	-0.898902429448245
29	-0.829932778234513	2.56466606425209	-0.858951210361657
29	-0.801065551165487	2.52244423350632	-0.699146334015302
29	-0.786631937630973	2.49415459401844	-0.659195114928713
29	-0.77219832409646	2.51982799377572	-0.619243895842125
29	-0.757764710561947	2.54406804435028	-0.579292676755536
29	-0.743331097027433	2.59549622182557	-0.539341457668947
29	-0.714463869958407	2.55630250076729	-0.45943901949577
29	-0.700030256423894	2.58771096501891	-0.419487800409181
29	-0.68559664288938	2.5910646070265	-0.379536581322593
29	-0.671163029354867	2.52762990087134	-0.339585362236004
29	-0.656729415820354	2.58883172559421	-0.299634143149415
29	-0.64229580228584	2.58319877396862	-0.259682924062826
29	-0.627862188751327	2.55990662503611	-0.219731704976238
29	-0.598994961682301	2.64443858946784	-1.17856096305437
29	-0.570127734613274	2.46834733041216	-0.13982926680306
29	-0.555694121078761	2.5854607295085	-0.0998780477164717
29	-0.541260507544248	2.5092025223311	-0.059926828629883
29	-0.526826894009734	2.49276038902684	-0.0199756095432943
29	-0.512393280475221	2.55870857053317	0.0199756095432943
29	-0.497959666940708	2.56229286445647	0.059926828629883
29	-0.483526053406195	2.51719589794997	0.0998780477164717
29	-0.454658826337168	2.57403126772772	-1.09865852488119
29	-0.425791599268141	2.51188336097887	-0.45943901949577
29	-0.411357985733628	2.52633927738984	-0.419487800409181
29	-0.396924372199115	2.54032947479087	-0.379536581322593
29	-0.382490758664602	2.59988307207369	-0.339585362236004
29	-0.368057145130088	2.49692964807321	-0.299634143149415
29	-0.339189918061062	2.60097289568675	-0.779048772188479
29	-0.324756304526549	2.58771096501891	-0.739097553101891
29	-0.310322690992035	2.69284691927723	-0.699146334015302
29	-0.281455463923009	2.54157924394658	0.179780485889649
29	-0.267021850388496	2.41995574848976	0.219731704976238
29	-0.252588236853982	2.5092025223311	0.259682924062826
29	-0.238154623319469	2.5327543789925	0.299634143149415
29	-0.223721009784956	2.54654266347813	0.339585362236004
29	-0.209287396250442	2.61489721603313	0.379536581322593
29	-0.194853782715929	2.59217675739587	0.419487800409181
29	-0.165986555646903	2.47856649559384	-0.619243895842125
29	-0.151552942112389	2.64345267648619	-0.579292676755536
29	-0.137119328577876	2.52113808370404	-0.539341457668947
29	-0.10825210150885	2.44870631990508	-0.219731704976238
29	-0.0938184879743363	2.51188336097887	-0.179780485889649
29	-0.079384874439823	2.53655844257153	-0.13982926680306
29	-0.0649512609053097	2.55870857053317	-0.0998780477164717
29	-0.0505176473707964	2.5910646070265	-0.059926828629883
29	-0.0216504203017699	2.54157924394658	-1.01875608670801
29	0.00721680676725664	2.52891670027765	0.0199756095432943
29	0.0216504203017699	2.58206336291171	0.059926828629883
29	0.0360840338362832	2.62013605497376	0.0998780477164717
29	0.0505176473707964	2.55022835305509	0.13982926680306
29	0.0649512609053097	2.70156798505593	0.179780485889649
29	0.0938184879743363	2.64048143697042	0.499390238582359
29	0.10825210150885	2.57518784492766	0.539341457668947
29	0.122685715043363	2.63848925695464	0.579292676755536
29	0.137119328577876	2.55509444857832	0.619243895842125
29	0.151552942112389	2.57749179983723	0.659195114928713
29	0.165986555646903	2.55144999797288	0.699146334015302
29	0.180420169181416	2.54654266347813	0.739097553101891
29	0.209287396250442	2.69983772586725	-0.45943901949577
29	0.223721009784956	2.48429983934679	-0.419487800409181
29	0.238154623319469	2.53147891704225	-0.379536581322593
29	0.267021850388496	2.55022835305509	-0.938853648534834
29	0.295889077457522	2.65224634100332	0.259682924062826
29	0.310322690992035	2.57978359661681	0.299634143149415
29	0.324756304526549	2.75966784468963	0.339585362236004
29	0.339189918061062	2.66086547800387	0.379536581322593
29	0.353623531595575	2.58092497567562	0.419487800409181
29	0.382490758664602	2.5705429398819	-0.299634143149415
29	0.396924372199115	2.64933485871214	-0.259682924062826
29	0.411357985733628	2.69722934275972	-0.219731704976238
29	0.440225212802655	2.64345267648619	0.818999991275068
29	0.454658826337168	2.60530504614111	0.858951210361657
29	0.469092439871681	2.53402610605613	0.898902429448245
29	0.483526053406195	2.5854607295085	0.938853648534834
29	0.497959666940708	2.62428209583567	0.978804867621423
29	0.512393280475221	2.57403126772772	1.01875608670801
29	0.526826894009734	2.46239799789896	1.0587073057946
29	0.555694121078761	2.52762990087134	-0.858951210361657
29	0.584561348147787	2.50650503240487	1.13860974396778
29	0.598994961682301	2.51982799377572	1.17856096305437
29	0.613428575216814	2.48000694295715	1.21851218214095
29	0.627862188751327	2.47421626407626	1.25846340122754
29	0.64229580228584	2.46686762035411	1.29841462031413
29	0.656729415820354	2.50514997831991	1.33836583940072
29	0.671163029354867	2.47567118832443	1.37831705848731
29	0.700030256423894	2.55870857053317	0.499390238582359
29	0.714463869958407	2.48855071650044	0.539341457668947
29	0.72889748349292	2.53529412004277	0.579292676755536
29	0.743331097027433	2.46389298898591	0.619243895842125
29	0.757764710561947	2.52374646681156	0.659195114928713
29	0.786631937630973	2.56110138364906	-0.13982926680306
29	0.801065551165487	2.58319877396862	-0.0998780477164717
29	0.8154991647	2.4983105537896	-0.059926828629883
29	0.844366391769026	2.48287358360875	-0.779048772188479
29	0.873233618838053	2.51454775266029	0.0199756095432943
29	0.887667232372566	2.61172330800734	0.059926828629883
29	0.902100845907079	2.47856649559384	0.0998780477164717
29	0.930968072976106	2.64738297011462	-0.699146334015302
29	0.959835300045133	2.44870631990508	0.739097553101891
29	0.974268913579646	2.58994960132571	0.779048772188479
29	0.988702527114159	2.51587384371168	0.818999991275068
29	1.00313614064867	2.47421626407626	0.858951210361657
29	1.01756975418319	2.56348108539441	0.898902429448245
29	1.04643698125221	2.55144999797288	1.45821949666049
29	1.06087059478673	2.57403126772772	1.49817071574708
29	1.07530420832124	2.46239799789896	1.53812193483366
29	1.08973782185575	2.66464197555613	1.57807315392025
29	1.10417143539027	2.46089784275655	1.61802437300684
29	1.11860504892478	2.48713837547719	1.65797559209343
29	1.13303866245929	2.46982201597816	1.69792681118002
29	1.16190588952832	2.54282542695918	-0.619243895842125
29	1.19077311659734	2.60530504614111	0.179780485889649
29	1.20520673013186	2.52504480703685	0.219731704976238
29	1.21964034366637	2.41161970596323	0.259682924062826
29	1.2485075707354	2.54654266347813	0.978804867621423
29	1.26294118426991	2.47567118832443	1.01875608670801
29	1.27737479780442	2.48000694295715	1.0587073057946
29	1.29180841133894	2.46089784275655	1.09865852488119
29	1.30624202487345	2.41497334797082	1.13860974396778
29	1.33510925194248	2.45178643552429	1.7778292493532
29	1.34954286547699	2.58092497567562	1.81778046843979
29	1.3639764790115	2.55750720190566	1.85773168752637
29	1.37841009254602	2.48855071650044	1.89768290661296
29	1.39284370608053	2.53529412004277	1.93763412569955
29	1.40727731961504	2.54900326202579	1.97758534478614
29	1.42171093314956	2.46686762035411	2.01753656387273
29	1.45057816021858	2.56110138364906	0.339585362236004
29	1.4650117737531	2.48000694295715	0.379536581322593
29	1.47944538728761	2.48429983934679	0.419487800409181
29	1.50831261435664	2.54654266347813	-0.539341457668947
29	1.53717984142566	2.53402610605613	2.09743900204591
29	1.55161345496018	2.55750720190566	2.13739022113249
29	1.56604706849469	2.58092497567562	2.17734144021908
29	1.5804806820292	.	2.21729265930567
29	1.59491429556372	2.51851393987789	2.25724387839226
29	1.60934790909823	2.56348108539441	2.29719509747885
29	1.62378152263274	2.59439255037543	2.33714631656544
29	1.65264874970177	2.56466606425209	1.21851218214095
29	1.66708236323628	2.54900326202579	1.25846340122754
29	1.6815159767708	2.46834733041216	1.29841462031413
29	1.69594959030531	2.56584781867352	1.33836583940072
29	1.71038320383982	2.42651126136458	1.37831705848731
30	-1.72481681737434	2.58883172559421	-1.4182682775739
30	-1.71038320383982	2.58319877396862	-1.37831705848731
30	-1.69594959030531	2.56820172406699	-1.33836583940072
30	-1.6815159767708	2.58994960132571	-1.29841462031413
30	-1.66708236323628	2.55630250076729	-1.25846340122754
30	-1.63821513616726	2.54406804435028	-1.4182682775739
30	-1.62378152263274	2.62940959910272	-1.37831705848731
30	-1.60934790909823	2.60745502321467	-1.33836583940072
30	-1.59491429556372	2.57518784492766	-1.29841462031413
30	-1.5804806820292	2.6222140229663	-1.25846340122754
30	-1.56604706849469	2.55388302664387	-1.21851218214095
